972736398531944453,2018-03-10,07:30:04,UTC,2011Patriot1775,"""Don't worry. We won't let Russians in front door. Trust me. I am a Jewish lawyer.""JK#TrumpRUssia #NeverAgain #Charlottesville #HeatherHeyer #TrumpColluded #BlackLivesMatter #FightFor15 #WomensMarch #MeToo #TheResistance https://twitter.com/Emolclause/status/972606437238149120 …",0,0,1,"#TrumpRUssia,#NeverAgain,#Charlottesville,#HeatherHeyer,#TrumpColluded,#BlackLivesMatter,#FightFor15,#WomensMarch,#MeToo,#TheResistance"
972736380534120454,2018-03-10,07:30:00,UTC,thepooluk,"This Mother's Day, @Madame_George and @kubared sat down to chat feminism and #MeToo with their mums:  https://www.the-pool.com/people/women-we-love/2018/10/mothers-and-daughters-talk-about-feminism-and-me-too … pic.twitter.com/cHm0MRAJWM",0,1,4,#MeToo
972736297122058240,2018-03-10,07:29:40,UTC,EVanderclooten,DOEN! STORTNUUWBIJDRAGEVOORDECLINTONFOUNDATION! #jinek #Weinstein #YouToo #UncleBill #youvegotmail #dwdd #groenlinks #FVD #D66 #Ollongren #Kaag #Metoo ##pauw #Ad #VVD #RTLatenight #looser #corruption #HillaryForPrison https://twitter.com/EVanderclooten/status/972189790870351872 …,0,0,0,"#jinek,#Weinstein,#YouToo,#UncleBill,#youvegotmail,#dwdd,#groenlinks,#FVD,#D66,#Ollongren,#Kaag,#Metoo,#pauw,#Ad,#VVD,#RTLatenight,#looser,#corruption,#HillaryForPrison"
972736243665592320,2018-03-10,07:29:27,UTC,budgerigar1991,@N74580626 BPOには人権パヨクが訴追すべき #MeToo   で断罪すべき早稲田憲法エロ教授がいて偉そうにシンスゴ擁護  pic.twitter.com/gfCaBgntF4,0,1,1,#MeToo
972736086630944768,2018-03-10,07:28:50,UTC,ThinkingHaZard5,"""W-O-M-A-N is a 5-Letter Word"" https://saniyaheman.wordpress.com/2018/03/11/w-o-m-a-n-is-a-5-letter-word-2/ … via @ThinkingHaZard5#IBeatMyAssaulter #SexualHarassment #MeToo #MosqueMeToo",0,0,0,"#IBeatMyAssaulter,#SexualHarassment,#MeToo,#MosqueMeToo"
972736019450675201,2018-03-10,07:28:34,UTC,PsychCentral,"Raising Boys in the Era of Trump, #MeToo, and School Shootings: Part 3  https://blogs.psychcentral.com/savvy-shrink/2018/03/raising-boys-in-the-era-of-trump-metoo-and-school-shootings-part-3/ … #mhsm #mentalhealth pic.twitter.com/aGmYqr1CKr",0,1,2,"#MeToo,#mhsm,#mentalhealth"
972736010001043457,2018-03-10,07:28:32,UTC,RioLinkedin,How Women Can (and Should) Mentor Men in the #MeToo Era  https://lnkd.in/fT3RbE7 ,0,0,0,#MeToo
972735940971163648,2018-03-10,07:28:15,UTC,hrhelpdeskdotin,We need more people to stand up against #SexualHarassment. The #TimeIsNow. #ActNow. Read more:  http://bit.ly/2H6oQbC #speakup #SexualHarassment #workplaceharassment #metoo #TimeIsNow #workplacebullying #workplaceexploitation #MahilaBol,0,2,1,"#SexualHarassment,#TimeIsNow,#ActNow,#speakup,#SexualHarassment,#workplaceharassment,#metoo,#TimeIsNow,#workplacebullying,#workplaceexploitation,#MahilaBol"
972735913770991616,2018-03-10,07:28:09,UTC,Azhimukham,ക്ലിന്റനുമായുള്ള ലൈംഗിക ബന്ധം സമ്മത പ്രകാരമെങ്കിലും  അതില്‍ അധികാര ദുര്‍വിനിയോഗമുണ്ട്: മോണിക്ക ലെവിന്‍സ്‌കി  https://goo.gl/CX1vDa  @BillClinton @MonicaLewinsky #sexscandal #MeToo,0,0,0,"#sexscandal,#MeToo"
972735730836414464,2018-03-10,07:27:25,UTC,hotdog4191,[미국의 식민지에서 벗어나자] - 투표소 수개표로 부정선거 차단하자 #MeToo  pic.twitter.com/hYJHvIuCXG,0,0,0,#MeToo
972735719125876736,2018-03-10,07:27:22,UTC,onnagirai2319,うるせえ#MeToo,0,0,0,#MeToo
972735690139201536,2018-03-10,07:27:15,UTC,AM8Martinez,"@florence_parly Pas des actes isolés Mme @Florence_parly mais la manifestation d'1 organisation Criminelle dans plusieurs départements visant à entraver la justice pénale seule capable de reconstituer les faits, manifester la vérité @NBelloubet Avec complicité de Magistrats #8mars #MeToo #AMM https://twitter.com/florence_parly/status/971785234504142850 …",0,0,0,"#8mars,#MeToo,#AMM"
972735634770100225,2018-03-10,07:27:02,UTC,mardecuentos,#metoo  http://sz-magazin.sueddeutsche.de/texte/anzeigen/47017 …,0,0,2,#metoo
972735460752596992,2018-03-10,07:26:21,UTC,HighPlnsDrftr,#InternationalWomansDay  So what are you women going to do about it? That Clinton woman won’t do a dam thing she could care less giving him a  http://visa.Is  she an enabler? You think so? #MeToo  http://mobile.wnd.com/2018/03/3rd-woman-accuses-islamic-scholar-of-rape/ …,0,1,1,"#InternationalWomansDay,#MeToo"
972735255177084928,2018-03-10,07:25:32,UTC,hotdog4191,[미국의 식민지에서 벗어나자] - 투표소 수개표로 부정선거 차단하자 #MeToo  pic.twitter.com/lsXVjrYfrQ,0,0,0,#MeToo
972734974796247041,2018-03-10,07:24:25,UTC,hotdog4191,"[미국의 식민지에서 벗어나자] - 투표소 수개표로 부정선거 차단하자 #MeTooRT @Star_ohmynews 방사능 보호복 입고 장 보는 여인, 그 참혹한 현실을 보라 #집으로간다 #나홀로후쿠시마 #희망의나라 김진수 기자 http://omn.kr/q07m ",0,0,0,"#MeTooRT,#집으로간다,#나홀로후쿠시마,#희망의나라"
972734904839614464,2018-03-10,07:24:08,UTC,superbellino,"questa settimana su @LeftAvvenimenti la poetessa siriana #HalaMohammad parla di #poesia, #Siria, #metoo, , #femminismo, #Europa @Inrealta @InternoPoesia @PoesiaeVita @SiriaLibano @cecilia_angelis @Tg24Siria @AtelierPoesia @Officina_Poesia @Ritratti140 pic.twitter.com/357yUQJsFH",0,12,25,"#HalaMohammad,#poesia,#Siria,#metoo,#femminismo,#Europa"
972734901941235713,2018-03-10,07:24:07,UTC,DOJMIKE,@RepMaxineWaters If You #Love Me Here's Some Advice #Boycott #KKKLLC And #KKKLTD In @POLITICOEurope! We Been #Killing #Niggers For Over 150 Years! You #Own A #Freemason #Special #F150? Welcome To The #FleshKings! #PervertsLLC #MeToo#JesusDoYouSeeMe? pic.twitter.com/EqDGLGF9xD,1,0,0,"#Love,#Boycott,#KKKLLC,#KKKLTD,#Killing,#Niggers,#Own,#Freemason,#Special,#F150,#FleshKings,#PervertsLLC,#MeToo,#JesusDoYouSeeMe"
972734814649536512,2018-03-10,07:23:47,UTC,realdev103staff,"@aswineagle @sundarpichai CEO, Googlein preparationThe governor and the secretary: A politician’s downfall shows the strength of #MeToo in South Korea  https://buff.ly/2IijVFC  melalui @TheEconomist",0,0,0,#MeToo
972734718193086464,2018-03-10,07:23:24,UTC,elnazefard,@l2eza #MeToo :)),1,0,1,#MeToo
972734653965545472,2018-03-10,07:23:08,UTC,k__douglas,"Oprah abuses powerless retail workers, accusing them of racism.Rich sexual predators, on the other hand, she treats pretty well.#OprahKnew#TimesUp#MeToo  pic.twitter.com/guR1eJbhdD",1,2,0,"#OprahKnew,#TimesUp,#MeToo"
972734480338341888,2018-03-10,07:22:27,UTC,AM8Martinez,"Mme @florence_parly vous me permettrez de vous signaler tout abus de la gendarmerie, l'enregistrement de plainte bidon, non Protection et signalement de mon fils seul mineur pendant Garde à vue du faux père ? Inscrit dans aucune école à 8 ans tout 2 mois durant #8mars #MeToo #AMM https://twitter.com/florence_parly/status/971785234504142850 …",0,0,0,"#8mars,#MeToo,#AMM"
972734418719621122,2018-03-10,07:22:12,UTC,dlwldmsx,이지은 님께서7472번째 대한민국 국민으로#MeToo 지지 선언에 함께해주셨습니다.당신의 용감한 행동이 잘못을 바로잡습니다.고맙습니다. https://metookorea.com/national-statement/7472 …#미투 #미투운동 #위드유 #미투코리아 #MeToo #WithYou #MeTooKorea https://metookorea.com/national-statement/7472 …,0,0,0,"#MeToo,#미투,#미투운동,#위드유,#미투코리아,#MeToo,#WithYou,#MeTooKorea"
972734329360039936,2018-03-10,07:21:51,UTC,Nazzambbong,나는 이번 #Metoo 중에서도 열받았던 게 피해자가 60대라니까 그럼 피해자의 자격이 될 수 없다는 듯한 조롱이였다. http://news.donga.com/3/all/20131213/59519445/1#csidx4aeff1d17b46fbd9e6261090cfbca69 …,0,0,0,"#Metoo,#csidx4aeff1d17b46fbd9e6261090cfbca69"
972734242143825925,2018-03-10,07:21:30,UTC,DidItForAPGov,"i feel like ive come so far in my journey i wanna start to help other people that have gone through it (re: #MeToo campaign) so pls dm or reply if you have any ideas as to how i can help do my part for the greater good, it’s so important to me",1,0,2,#MeToo
972734153333596162,2018-03-10,07:21:09,UTC,SuperTrinos,Otra defensa silenciosa #MeToo  https://goo.gl/mgSyrP?btz6=0721030911 …,0,0,0,#MeToo
972734149688639488,2018-03-10,07:21:08,UTC,hotdog4191,"[미국의 식민지에서 벗어나자] - 투표소 수개표로 부정선거 차단하자 #MeToo“중국인은 돈에 민감하지만, 조선인은 자존심이 세다. 두들겨 패 길들여라”  http://www.vop.co.kr/A00001261944.html …",0,0,0,#MeToo
972734073826365441,2018-03-10,07:20:50,UTC,IVFcounsellor,"Singer Lisa Stansfield, 51, opens up about IVF, not having children, when her mum met Prince and #MeToo  https://www.thesun.co.uk/fabulous/5734443/lisa-stansfield-ivf-hmv-oxford-street/ …",0,0,0,#MeToo
972733903617245184,2018-03-10,07:20:09,UTC,Gift_TB,อยากจะพูดบางว่า ที่ไทยก็มีนะคะ การล่วงละเมิดทางเพศของผู้มีอำนาจ อย่างอุตสาหกรรมบันเทิงก็มีเยอะ หลอกกินคนสวยๆ เลวมาก #metoo  https://twitter.com/ajummabakorea/status/972146636259450881 …,0,0,0,#metoo
972733896403144704,2018-03-10,07:20:08,UTC,solutions_nerds,"#zarabestfans, #dinnerwithsuho, #gagabestfans, #dontmatter, #nct, #twice, #peing, #peckpalitchoke, #metoo, #sotusstheseries, #oishisummer2018, #arianabestfans, #11thbps, #jb, #minhyun, #seventeen, #ongseongwu, #katybestfans https://youtu.be/6yXleddXRgc ",0,0,1,"#zarabestfans,#dinnerwithsuho,#gagabestfans,#dontmatter,#nct,#twice,#peing,#peckpalitchoke,#metoo,#sotusstheseries,#oishisummer2018,#arianabestfans,#11thbps,#jb,#minhyun,#seventeen,#ongseongwu,#katybestfans"
972733834432208896,2018-03-10,07:19:53,UTC,Aphiruedithong3,_/|\_ ถวายบายศรี 9 ชั้น _/|\_ ตามคำขอย่า ^^ #theresistance #saintforhumanity #metoo  pic.twitter.com/7hlVx1ISlI,0,0,5,"#theresistance,#saintforhumanity,#metoo"
972733825598963713,2018-03-10,07:19:51,UTC,ChristyKSweet,#MeToo #Libtard https://twitter.com/krassenstein/status/972669942880350208 …,0,0,0,"#MeToo,#Libtard"
972733799896252416,2018-03-10,07:19:45,UTC,DeepFinds,Sexual assault in marriage needs to be part of the #MeToo conversation  http://www.deepfind.org/sexual-assault-in-marriage-needs-to-be-part-of-the-metoo-conversation … pic.twitter.com/vDxGWAglCH,0,0,0,#MeToo
972733695944671232,2018-03-10,07:19:20,UTC,hotdog4191,[미국의 식민지에서 벗어나자] - 투표소 수개표로 부정선거 차단하자 #MeToo민주당은 끝내 조작선거 부정선거로 선거를 치를 생각인가.  pic.twitter.com/qCHOvI7qfV,0,0,0,#MeToo민주당은
972733641716477953,2018-03-10,07:19:07,UTC,gakkiaki,多くの性的暴力を受けた日本女性は自身を責めて、すべてが自分の責任であると考える。#metoo被害者消極的認為 #MeToo 運動無法改變現狀，甚至造成負面影響，才是這個國家最悲哀的事實。台灣的同性戀者都能結婚了，還有什麼辦不到的？,0,0,0,"#metoo被害者消極的認為,#MeToo"
972733537005613057,2018-03-10,07:18:42,UTC,Nata_9,#Metoo #Withyou안녕하세요. 일반인 피해자 나타입니다.이번에 조민기씨가 자살했다는 소식이 들려왔었습니다. 마땅히 받아야할 벌도 받지않고요.이번일로 정확해졌습니다.청원 부탁드려요. https://www1.president.go.kr/petitions/162541?navigation=petitions …,1,0,1,"#Metoo,#Withyou안녕하세요"
972733525442154502,2018-03-10,07:18:39,UTC,EVanderclooten,DOEN! STORTNUUWBIJDRAGEVOORDECLINTONFOUNDATION! #jinek #Weinstein #YouToo #UncleBill #youvegotmail #dwdd #groenlinks #FVD #D66 #Ollongren #Kaag #Metoo ##pauw #Ad #VVD #RTLatenight #looser #corruption #HillaryForPrison  https://www.youtube.com/watch?v=wnBiuYG-9O8&t=3s … … … pic.twitter.com/MLh1s7Yjea,0,3,1,"#jinek,#Weinstein,#YouToo,#UncleBill,#youvegotmail,#dwdd,#groenlinks,#FVD,#D66,#Ollongren,#Kaag,#Metoo,#pauw,#Ad,#VVD,#RTLatenight,#looser,#corruption,#HillaryForPrison"
972733514197082112,2018-03-10,07:18:36,UTC,TheKoreaHerald,Wife of lawmaker accused of #sexual misconduct under fire for supporting husband #MeToo #Korea http://www.koreaherald.com/view.php?ud=20180311000158 …,0,1,0,"#sexual,#MeToo,#Korea"
972733374778527745,2018-03-10,07:18:03,UTC,AM8Martinez,"Bonjour Mme la Ministre @florence_parly question : suis-je toujours #CelluleRéservée? Vous parlez ici des femmes dans la communauté de la défense en tant qu'ingénieur ISAE ex-consultante DGA, Dassault-Aviation, MBDA j'en fais partie. Savez-vous à quoi je rêve ? #8mars #MeToo #AMM https://twitter.com/florence_parly/status/971785234504142850 …",0,0,0,"#CelluleRéservée,#8mars,#MeToo,#AMM"
972733349646172160,2018-03-10,07:17:57,UTC,WEAinCumbria,The latest The WEA in cumbria Daily!  https://paper.li/WEAinCumbria/1347826636?edition_id=50eda430-24fc-11e8-aa94-0cc47a0d1605 … #metoo #itt,0,0,0,"#metoo,#itt"
972733178174521344,2018-03-10,07:17:16,UTC,Shitara95600785,sexual harassment จากเพื่อนผู้หญิงยิ่งแย่ เพื่อนเขาเคยแหล้งถอดกางเกงพละเราหลังห้องเรียนจนเพื่อนทั้งห้องหันมาหมด ผู้ชายในห้องมาพูดกับเราด้วยว่าขามึงขาวมาก ทำไมเราต้องมาโดนทำอะไรแบบนี้จากผู้หญิงด้วยกันอ่ะ ยังไม่รวมถึงที่ล้อนมเล็กเหมือนกระดาน นมโตเหมือนนมวัว อย่างงี้ด้วย#METOO,0,8,0,#METOO
972732898259423232,2018-03-10,07:16:10,UTC,eurovisionfrnet,"@fabrandanne Une chanson intelligente et pêchue sur le mouvement #MeToo qui peut faire Top 10 à Lisbonne.En tout cas, ça passera en boucle à l'EuroClub sur les rives du Tage.#Eurovision #Toy pic.twitter.com/lVaKnc4ioP",0,0,1,"#MeToo,#Eurovision,#Toy"
972732836250710016,2018-03-10,07:15:55,UTC,TobyLongbottom,"There's a lot of ill informed bullshit being written about @Stuffs #Metoo project. I'm mindful that men have already said too much, but... I've been lucky enough to work with many of those involved; journos, editors, our CEO, and achieving 'clicks' is most certainly not the goal.",2,3,47,#Metoo
972732796685963270,2018-03-10,07:15:45,UTC,ruthga96,@GuerreroIrais Noooooo  siento que #metoo,1,0,0,#metoo
972732753249742848,2018-03-10,07:15:35,UTC,SaraFaries,Otra defensa silenciosa #MeToo  https://goo.gl/mgSyrP?btz24=0715033511 …,0,0,0,#MeToo
972732665622392832,2018-03-10,07:15:14,UTC,2011Patriot1775,Borscht was good but pizza was a killer.#TrumpRUssia #NeverAgain #Charlottesville #HeatherHeyer #TrumpColluded #BlackLivesMatter #FightFor15 #WomensMarch #MeToo #TheResistance http://www.bbc.com/news/uk-43360420 …,0,0,0,"#TrumpRUssia,#NeverAgain,#Charlottesville,#HeatherHeyer,#TrumpColluded,#BlackLivesMatter,#FightFor15,#WomensMarch,#MeToo,#TheResistance"
972732657300893696,2018-03-10,07:15:12,UTC,SaSiSommm,เห็นเทรนด์ในเกาหลีดังมากๆข่าวเดทข่าวอะไรกลบไม่อยู่ ไหนๆไทยก็อยากตามเกาหลีแล้วตามเรื่องนี้บ้างได้มั้ย? สร้างจิตสำนึกให้ผช.ไปเลยว่าไม่ว่าผญจะแต่งตัวยังไง ก็ไม่มีสิทธิล่วงละเมิด ให้ผญแต่งตัวมิดชิดก็ป้องกันอีกทาง แต่จิตสำนึกของผชต้องมีก่อน #metoo,0,0,0,#metoo
972732625076084736,2018-03-10,07:15:04,UTC,servelearngrow,Creating a Positive Office Culture in a Time of #MeToo http://crwd.fr/2sFKjFG ,0,0,0,#MeToo
972732573528002560,2018-03-10,07:14:52,UTC,Power2ThePizza,tfw you realize the leader of #MeToo is absolutely insane  https://youtu.be/MiVC0HfsLLg ,0,0,1,#MeToo
972732521434640384,2018-03-10,07:14:40,UTC,ChristieOnYT,"Dude fuck it I'm gonna do whatever the fuck I want to as long as it's not dangerous or illegal. Fucking sick of the labels, the bullshit, the ones who take advantage. #MeToo",0,0,0,#MeToo
972732503277568000,2018-03-10,07:14:35,UTC,MarvinJSteele,The latest Stuff you should read!  https://paper.li/MarvinJSteele/1408468472?edition_id=a718cf70-24e2-11e8-9f8a-002590a5ba2d … #metoo,0,0,0,#metoo
972732477293940736,2018-03-10,07:14:29,UTC,manyfeathers420,@rosemcgowan @Daniluv1 #MeToo #TimesUp #StrengthinNumbers pic.twitter.com/4Qx2fYDh7H,0,1,1,"#MeToo,#TimesUp,#StrengthinNumbers"
