1067995945592328192,1067995945592328192,1543465050000,2018-11-28,21:17:30,MST,3691347257,hrbdy5588,hrbdy5588,,路德：中共把基因编辑应用在人类上，预示着中共再不灭亡，人类必然灭亡！,,[],[],0,0,0,,[],https://twitter.com/hrbdy5588/status/1067995945592328192,,
1067993607062388737,1067993607062388737,1543464492000,2018-11-28,21:08:12,MST,39941478,zaobaosg,联合早报 Lianhe Zaobao,,【联合早报专栏】基因编辑技术，你反对吗？ ------------------  字述一年2018开跑10天，目前领先的五个汉字是“网、金、马、假、贸”（不分先后排序）。“会、价、减、正、性”才是你心目中的年度汉字吗？别再迟疑，赶紧到   http://bit.ly/word-of-the-year-2018 … 投票、赢取奖品！ https://www.zaobao.com.sg/zopinions/views/story20181129-911710?utm_medium=Social&utm_source=Facebook#Echobox=1543453637 …,,"['http://bit.ly/word-of-the-year-2018', 'https://www.zaobao.com.sg/zopinions/views/story20181129-911710?utm_medium=Social&utm_source=Facebook#Echobox=1543453637']",[],2,0,2,,[],https://twitter.com/zaobaosg/status/1067993607062388737,,
1067993412794671106,1067988267801423879,1543464446000,2018-11-28,21:07:26,MST,3140018966,powerprocessor,Judgement-day,,早就说过这是X类中智商情商极高的一个，杀不死的小强，生命力超强，隐身性能极好，伪装技术高超，被贺建奎基因编辑过的小强，耐受所有市售杀虫剂，存活能力在已知X类中至少能挤进 Top 7，很多人不具有对曾的辨识力，当然，这里面很多都是曾的战友,['lcndjms'],[],[],2,2,4,,[],https://twitter.com/PowerProcessor/status/1067993412794671106,,
1067992951350018048,1067989565779189760,1543464336000,2018-11-28,21:05:36,MST,308309379,rolla_wu,八宝斉怪阿姨,,把治病基因敲除，这不是坏事，但是为了更美更聪明等等的事进行编辑，就会造成出生的不公，而且人家科学家也说了，孩子会变得自恋暴力。人类会变得冷漠无情，德国人因为人种可以进行屠杀，那基因编辑孩子是不是也会这么做呢？,['monmongoose'],[],[],1,0,0,,[],https://twitter.com/rolla_wu/status/1067992951350018048,,
1067992618976464898,1067992618976464898,1543464257000,2018-11-28,21:04:17,MST,1036209705519964160,ohcky7ekbvlqe8n,新高地通訊社台灣分社,,"天杀的!昨天,浙江30万高考生的成绩,被黑箱操作了 https://mp.weixin.qq.com/s/R0TQ51VwuH_56-pfEE8R5Q … 两个价值千亿的教训：金立亡于赌，京东困于色 https://mp.weixin.qq.com/s/_FUphmPKZimCq_OUL7Swbg … 美国莱斯大学：启动对该校教授与基因编辑婴儿事件的调查 https://mp.weixin.qq.com/s/2OA7WHBbC4sRzIsrRNZG-A …",,"['https://mp.weixin.qq.com/s/R0TQ51VwuH_56-pfEE8R5Q', 'https://mp.weixin.qq.com/s/_FUphmPKZimCq_OUL7Swbg', 'https://mp.weixin.qq.com/s/2OA7WHBbC4sRzIsrRNZG-A']",[],0,0,1,,[],https://twitter.com/OhCky7EkbVLQe8n/status/1067992618976464898,,
1067992097750282242,1067992097750282242,1543464133000,2018-11-28,21:02:13,MST,2348667710,caojitw,草祭,,为何说“基因编辑婴儿“是中共推动的研究项目？ 1上亿以上经费，不是一个副教授能争取到的，背后必有科技部支持 2贺作为千人计划引进南科大，能长期留职停薪做”基因编辑婴儿“相关研究和经营活动，没上层支持不可能办到 3科技部有专项经费可支持这类不能公开的研究项目 4这么多人被试验没有国家力量办不到  https://twitter.com/caojitw/status/1067719286012047360 …,,['https://twitter.com/caojitw/status/1067719286012047360'],[],27,129,249,,[],https://twitter.com/caojitw/status/1067992097750282242,,https://twitter.com/caojitw/status/1067719286012047360
1067991969056534528,1067991969056534528,1543464102000,2018-11-28,21:01:42,MST,2868242834,dlushealth,健康医疗,,CRISPR、贺建奎、基因编辑婴儿与失望的科学家们  http://dlvr.it/QsMdN3  pic.twitter.com/IKf34IStTn,,['http://dlvr.it/QsMdN3'],['https://pbs.twimg.com/media/DtJFCQhU0AAeSRy.jpg'],0,1,0,,[],https://twitter.com/dlushealth/status/1067991969056534528,,
1067991800927932416,1067991800927932416,1543464062000,2018-11-28,21:01:02,MST,2790042071,soundofhopesoh,希望之聲國際廣播電台,,【科学界指责基因编辑婴儿研究是危险和不道德的】基因编辑婴儿诞生的消息令科学家和生物伦理学专家感到震惊、愤怒甚至惊恐。通过对卵子、精子或胚胎进行编辑这种方式对生命发育过程进行干预是危险和不道德的，这种做法标志着人类历史上新的危险时刻的降临。  https://www.soundofhope.org/gb/2018/11/27/n2423902.html … pic.twitter.com/gGZt0YXtlX,,['https://www.soundofhope.org/gb/2018/11/27/n2423902.html'],['https://pbs.twimg.com/media/DtJE4gTWkAEl2CY.jpg'],0,1,0,,[],https://twitter.com/SoundofHopeSOH/status/1067991800927932416,,
1067991735480000522,1067989565779189760,1543464046000,2018-11-28,21:00:46,MST,308309379,rolla_wu,八宝斉怪阿姨,,现在的那两个孩子就是基因婴儿，基因编辑过的都称为基因婴儿,['hong2687'],[],[],1,0,0,,[],https://twitter.com/rolla_wu/status/1067991735480000522,,
1067991558149079040,1067989565779189760,1543464004000,2018-11-28,21:00:04,MST,308309379,rolla_wu,八宝斉怪阿姨,,这绝对会发生，并且在中国，非常有可能强制国民生基因编辑婴儿，因为抗病的孩子会给国民医疗费用省下非常多的钱，中国能做到少生4亿人口，这种强制性的事政府绝对干得出来。在抗病基因的编辑中，谁来检测基因是否进行了其他的编辑，这是一个非常难的问题。法律是滞后的，未来非常可怕,['monmongoose'],[],[],1,0,0,,[],https://twitter.com/rolla_wu/status/1067991558149079040,,
1067991228359168000,1067991228359168000,1543463925000,2018-11-28,20:58:45,MST,97667172,buqueding,不确定,,微信朋友圈被“基因编辑”霸屏了……,,[],[],0,0,0,,[],https://twitter.com/buqueding/status/1067991228359168000,,
1067990311584976896,1067990311584976896,1543463707000,2018-11-28,20:55:07,MST,2266577731,quanqiulianbo,全球聯播,,CRISPR、贺建奎、基因编辑婴儿与失望的科学家们  http://dlvr.it/QsMckw  pic.twitter.com/AnyW0UUPkx,,['http://dlvr.it/QsMckw'],['https://pbs.twimg.com/media/DtJDhzkVAAEGLIt.jpg'],0,0,0,,[],https://twitter.com/QuanqiuLianbo/status/1067990311584976896,,
1067989618732294145,1067989618732294145,1543463542000,2018-11-28,20:52:22,MST,45358339,boxun,博讯新闻网,,葫芦说事（20181128）河北张家口化学品爆炸惨烈 两部委回应基因编辑婴儿事件,,[],[],0,0,1,,[],https://twitter.com/boxun/status/1067989618732294145,,
1067989565779189760,1067989565779189760,1543463529000,2018-11-28,20:52:09,MST,308309379,rolla_wu,八宝斉怪阿姨,,昨天看了美国一个干细胞科学家的视频，他对未来的基因婴儿进行了预测和阐述，提出基因婴儿虽然在外貌智力体能抗病方面有非常大的优势，但不可避免的会有自恋，暴力等倾向。更有可能，没有做过基因编辑的孩子也就是自然人，会成为二等公民。世界将会被这些高智商的基因孩子统治，并且这种基因会遗传。,,[],[],3,4,4,,[],https://twitter.com/rolla_wu/status/1067989565779189760,,
1067988909999579136,1067624699243446272,1543463373000,2018-11-28,20:49:33,MST,823337175089430529,somanyidiot,陌上风🇨🇳中共中央战略实话部部长,,一会儿阴谋论家们要说川总统是邪恶中共用基因编辑技术造出来，添加了脑控技术的AI了,"['akiyamasakurai', 'llan_an', 'godwin_lan', 'ebleqaogcmp2fr7', 'supermicnew']",[],[],0,0,3,,[],https://twitter.com/somanyidiot/status/1067988909999579136,,
1067988801040064513,1067719286012047360,1543463347000,2018-11-28,20:49:07,MST,975669441861074944,mzwsmzws,孤yan,,亵渎伦理，亵渎生命的尊严和神圣性。基因编辑婴儿是人还是产品？,['caojitw'],[],[],0,0,2,,[],https://twitter.com/mzwsmzws/status/1067988801040064513,,
1067988282565451781,1067988282565451781,1543463223000,2018-11-28,20:47:03,MST,912129797408428032,jilinzhangh,jilinzhang,,那位物理学人搞出来基因编辑。  @kuriko_c  是不是也来点经济金融和生物交叉的研究呢？ pic.twitter.com/iyWQ7ea27x,['kuriko_c'],[],['https://pbs.twimg.com/media/DtJBrWrVAAAQFYz.jpg'],0,0,2,,[],https://twitter.com/jilinzhangH/status/1067988282565451781,,
1067988180971020290,1067719286012047360,1543463199000,2018-11-28,20:46:39,MST,975669441861074944,mzwsmzws,孤yan,,谁能保障基因编辑的安全？在编辑过程中有可能破坏基因的其它什么结构密码，谁能肯定改变某个基因密码不会使人丧失其它某种功能或失去对其它某些疾病的免疫力？如果这样，就是有基因问题的婴儿，他们长大结婚生育，把问题基因一代一代遗传下去，复制出成千上万带问题基因的人群怎办？,['caojitw'],[],[],1,0,4,,[],https://twitter.com/mzwsmzws/status/1067988180971020290,,
1067986720484966400,1067986720484966400,1543462851000,2018-11-28,20:40:51,MST,975669441861074944,mzwsmzws,孤yan,,1、亵渎伦理，亵渎生命的尊严和神圣性。基因编辑婴儿是人还是产品？ 2、基因编辑婴儿长大后，他们有权利问一个问题：谁给你们权力动我们的基因？我们授权给你们了吗？ 3、如何证明被你编辑的人具有艾滋病免疫力？能故意给他们感染艾滋病病毒来试验吗？  https://twitter.com/jplucy2025/status/1067605334645104640 …,,['https://twitter.com/jplucy2025/status/1067605334645104640'],[],0,0,0,,[],https://twitter.com/mzwsmzws/status/1067986720484966400,,https://twitter.com/jplucy2025/status/1067605334645104640
1067986369388003329,1067986369388003329,1543462767000,2018-11-28,20:39:27,MST,877517652771692548,ocean11us1,ocean11,,看到你国科学家的疯狂劲头，日本终于坐不住了。😂话说日经的楼太破烂了。 日本将解禁受精卵基因编辑基础研究，但禁临床应用  http://cn.nikkei.com/industry/scienceatechnology/33250-2018-11-27-15-53-31.html …,,['http://cn.nikkei.com/industry/scienceatechnology/33250-2018-11-27-15-53-31.html'],[],0,0,1,,[],https://twitter.com/ocean11us1/status/1067986369388003329,,
1067985751021772800,1067985751021772800,1543462619000,2018-11-28,20:36:59,MST,4183864935,_ro3or,:D,,听说还有怀有基因编辑孩子的孕妇，不知真假，感到十分恐惧。不管怎么说，希望那些已经降生的孩子们可以像正常孩子一样，平和的过完一生 (･_･,,[],[],0,0,0,,[],https://twitter.com/_ro3or/status/1067985751021772800,,
1067985246115807232,1067788626753409024,1543462499000,2018-11-28,20:34:59,MST,4892898748,hqsb2,环球实报🦋,,原乡居士：基因编辑婴儿与“纯红小母牛”的诞生！灭绝人类的罪恶必将遭受上帝严厉的惩罚！  （#中共崩溃倒计时  第9期） 2018-11-27  https://youtu.be/GWrh2rHD9GQ   文字版（记录整理：雾亭）   https://twishort.com/jrqnc  pic.twitter.com/EuJqArDlTH,['wutingzy'],"['https://youtu.be/GWrh2rHD9GQ', 'https://twishort.com/jrqnc']",['https://pbs.twimg.com/media/DtI-4nfWkAASysG.jpg'],0,5,6,,['#中共崩溃倒计时'],https://twitter.com/hqsb2/status/1067985246115807232,,
1067985213035241472,1067985213035241472,1543462491000,2018-11-28,20:34:51,MST,54209194,yuanxili,yuanxi,,基因编辑：贺建奎香港基因学术峰会问答实录 -- 11月28日，第二届人类基因组编辑国际峰会第二天，备受争议的中国“基因编辑婴儿”项目负责人贺建奎于中午12点48分现身发言。BBC中文整理出贺建奎和现场观众问答  http://www.ccdigs.com/103466.html ,,['http://www.ccdigs.com/103466.html'],[],0,0,0,,[],https://twitter.com/yuanxili/status/1067985213035241472,,
1067985065123053568,1067985065123053568,1543462456000,2018-11-28,20:34:16,MST,146302759,gettyying,gettyying,,"办公室里听到一些人在讨论基因编辑的事情说这有什么可喷的, 天啊，好想说几句。",,[],[],0,0,0,,[],https://twitter.com/gettyying/status/1067985065123053568,,
1067984887674634240,1067984887674634240,1543462414000,2018-11-28,20:33:34,MST,3321478874,fduyuyture65,禁闻论坛,,改基因双胞胎 为何中国出现？  撰文 : 高青 栏名 : 国情知闻   深圳南方科技大学副教授贺建奎近日声称，透过「基因编辑」技术，已成功令一对能够先天抵抗艾滋病的双胞胎婴儿诞生，引来满城风雨。  这项基因编辑技术发明于美国而且并不…  http://git.io/fanqiang  pic.twitter.com/cGUOH8PkiY,,['http://git.io/fanqiang'],['https://pbs.twimg.com/media/DtI-l5xU8AAQ-Wg.png'],0,0,0,,[],https://twitter.com/fduyuyture65/status/1067984887674634240,,
1067984430252216320,1067624699243446272,1543462305000,2018-11-28,20:31:45,MST,1053247048336568320,yang196915,娑婆过客,,应该是个事故，基因编辑失误，搞错了！,"['godwin_lan', 'akiyamasakurai', 'ebleqaogcmp2fr7', 'supermicnew']",[],[],1,0,1,,[],https://twitter.com/yang196915/status/1067984430252216320,,
1067983775710236673,1067983775710236673,1543462148000,2018-11-28,20:29:08,MST,498409102,boxunn,博讯焦点,,李珊珊：第一例基因编辑婴儿诞生在中国是一种必然 :  https://ift.tt/2rcymni ,,['https://ift.tt/2rcymni'],[],0,0,0,,[],https://twitter.com/BoxunN/status/1067983775710236673,,
1067983562442399744,1067255530748469248,1543462098000,2018-11-28,20:28:18,MST,1033370095236440064,ka_yuzuru,结弦,,基因编辑最终必会用于人类，这是不可避免的。 我希望的第一例，是让人的胃可以消化更多的物质，这将使得在贫穷地区饥饿的人们不至于死去（刘慈欣《天使时代》）。  至于伦理……去他妈的吧。,,[],[],0,0,0,,[],https://twitter.com/ka_yuzuru/status/1067983562442399744,,
1067982146097176579,1067982146097176579,1543461760000,2018-11-28,20:22:40,MST,1031867910015213568,pzo5xk2su74dibw,曾宁,,《纽约时报》的文章说：“自从创造了强大的基因 编辑技术Crispr，科学家们一直忧心忡忡地准备着，不知哪一天它会被用于制造一个经过基因改动的人类。......现在，他们担心的那一刻可能已经到来。”世界为之战栗。迫切希望中国政府立法尽快制止这一实验！盼望众人发出反对的声音！转,,[],[],0,3,7,,[],https://twitter.com/pZO5xK2Su74DiBW/status/1067982146097176579,,
1067981833009192960,1067981833009192960,1543461685000,2018-11-28,20:21:25,MST,1336499960,bigpineapple,菠萝大帝,,虽然科学很难懂，但是始终觉得基因编辑的研究应该是个好事🤭,,[],[],0,0,0,,[],https://twitter.com/bigpineapple/status/1067981833009192960,,
1067979895974780930,1067979895974780930,1543461223000,2018-11-28,20:13:43,MST,904710182139183105,misswagenberg,A. G,,中国人搞基因编辑这件事让我想起了搞基因编辑的人的爸爸为了“反右”，硬是让所有车辆靠左行驶，结果造成了好多车祸、伤亡和交通瘫痪，后来不得不灰溜溜地改回来的故事,,[],[],0,0,2,,[],https://twitter.com/MissWagenberg/status/1067979895974780930,,
1067979881202487297,1067979881202487297,1543461220000,2018-11-28,20:13:40,MST,240558356,goldenrunner123,GoldenRunner,,I've just posted on my Blog about: 基因编辑婴儿的资本迷雾：来自深圳的“魔鬼吹笛人”（  http://goldenrunnner.blogspot.com/2018/11/blog-post_982.html … ）#Problogtip,,['http://goldenrunnner.blogspot.com/2018/11/blog-post_982.html'],[],0,0,0,,['#problogtip'],https://twitter.com/GoldenRunner123/status/1067979881202487297,,
1067979707231006721,1032566022316802048,1543461178000,2018-11-28,20:12:58,MST,886081539230097408,luo_yu_feng,凤姐有话说：基督徒,,"在行业内，大家都知:是一个风险评估问题，即""度""的把握问题。而不是禁止与允许问题。  目前研究:主要是外围展开，围绕基因编辑技术用于人类的风险控制技术。 据业内预测，未来10年，首先编辑延缓死亡的基因，用于即将死亡的老人身上，这样道德风险小。  更远的发展，可能要重写人权的内涵。即:人的定义","['yuqiu5411', 'newqiyu', 'feicongyu', 'lihongkuan', 'zhongshuai3333', 's2xnbdxwyu9uvmz', 'lu_dong1955', '38323rocky', 'mcdulllllllll', 'fight4freedom64', 'xiangbala33', 'yinke_usa', 'xiaopingtou', 'rdt4rvqcldlel8s', 'chan01289817', 'lingshuang', 'zhoubeifang', 'huanghebian', 'yw780806', 'wei_jingsheng', 'ilovegodandyou7', '7k_qys', 'john17churchill', 'y4oxd', 'wanli198964', 'lydiazhj', 'xiaoyan2k', 'thomasgguo', 'guxiaojun812', 'iiiddd345', 'sihoen3', 'dongline', 'ryxc1128', 'jcweb11', 'ding_gang', 'zhaoyan818', 'oos_wenyan', 'yeningusa', 'sinofreedom', 'liugang8964', 'gao_han', 'huping1', 'chenguangcheng', 'sliangq', 'wuzuolai', '65764721cbsy49', 'zhanglifan', 'baiqiaoch', 'pekingmike', 'zhoufengsuo']",[],[],1,0,0,,[],https://twitter.com/luo_yu_feng/status/1067979707231006721,,
