1067583192813592576,1067583192813592576,1543366642000,2018-11-27,17:57:22,MST,780385105571254272,gfavxgsfews,Gfavxgsfews,,第二届人类基因组编辑国际峰会开幕  11月27日，第二届人类基因组编辑国际峰会在香港大学召开，与会专家热议“基因编辑婴儿”事件。贺建奎当日未出席开幕礼。  pic.twitter.com/Uwx8izl96q,,[],['https://pbs.twimg.com/media/DtDRIxhU8AAH3-u.jpg'],0,0,0,,[],https://twitter.com/Gfavxgsfews/status/1067583192813592576,,
1067583161662459905,1067342263871787008,1543366635000,2018-11-27,17:57:15,MST,872090390219902976,cnshcszy,行者,,爱因斯坦在普朗克生日会上的演讲：探索的动机  读爱因斯坦在普朗克生日会上的演讲：探索的动机，感叹中国科学家意识的沦落从汉芯到基因编辑，莫不如此。,['nytchinese'],[],[],0,0,0,,[],https://twitter.com/cnshcszy/status/1067583161662459905,,
1067582935140847617,1067582935140847617,1543366581000,2018-11-27,17:56:21,MST,158101810,ingaibragimova1,gwalcki4,,美国医学院院长：现阶段基因编辑还不能用到人类婴儿  https://ift.tt/2TQhIXR ,,['https://ift.tt/2TQhIXR'],[],0,0,0,,[],https://twitter.com/ingaibragimova1/status/1067582935140847617,,
1067582729066209280,1067577982871465985,1543366531000,2018-11-27,17:55:31,MST,114194374,laojiang2010,柯冰,,我从没担心基因编辑完美宝宝的出现，因为无论是智商身高还是健康都牵涉到太多基因太复杂，并且有了某种变异不等于就会生病，没有某种变异也不等于就不会生病。但是目前我看的书和文章都没有提基因编辑有没有可能让人获得特殊的体育才能。他们越不提，我越觉得有可能,,[],[],0,1,1,,[],https://twitter.com/laojiang2010/status/1067582729066209280,,
1067581087960854529,1067342263871787008,1543366140000,2018-11-27,17:49:00,MST,798436363888529408,0obhso0,BHS,,2003年颁布的《人胚胎干细胞研究伦理指导原则》规定，可以以研究为目的，对人体胚胎实施基因编辑和修饰，但体外培养期限自受精或者核移植开始不得超过14天。,['nytchinese'],[],[],0,0,0,,[],https://twitter.com/0oBHSo0/status/1067581087960854529,,
1067580418650718208,1067580418650718208,1543365981000,2018-11-27,17:46:21,MST,38476053,gulangyu,鼓浪屿,,【声音】 「基因编辑婴儿」经费来自南科大，科技部中科院发声；特斯拉驳斥「10 月在华销量大跌 70%」报道；蔚来 ES 8 第一万辆车下线，何小鹏祝贺  https://ift.tt/2KECPbw ,,['https://ift.tt/2KECPbw'],[],0,0,0,,[],https://twitter.com/GuLangYu/status/1067580418650718208,,
1067580410740305920,1067580410740305920,1543365979000,2018-11-27,17:46:19,MST,4838314752,yingmeihu,YingMei Hu,,「基因编辑婴儿」经费来自南科大，科技部中科院发声；特斯拉驳斥「10 月在华销量大跌 70%」报道；蔚来 ES 8 第一万辆车下线，何小鹏祝贺         https://ift.tt/2KECPbw ,,['https://ift.tt/2KECPbw'],[],0,0,0,,[],https://twitter.com/YingMeiHu/status/1067580410740305920,,
1067580188916178944,1067580188916178944,1543365926000,2018-11-27,17:45:26,MST,889308807603429376,zhengyichangcun,王庆民,,看这个就能明白为啥欧美难民那么多了，并不仅仅是战乱，如果不计划生育，那人类文明真的会倒退。欠发达地区人口爆炸，比基因编辑问题更具现实危险性  https://twitter.com/spectatorindex/status/1067123321597157376 …,,['https://twitter.com/spectatorindex/status/1067123321597157376'],[],1,0,0,,[],https://twitter.com/zhengyichangcun/status/1067580188916178944,,https://twitter.com/spectatorindex/status/1067123321597157376
1067579837349548032,1067579837349548032,1543365842000,2018-11-27,17:44:02,MST,865667491678142465,tsingtaotiger,Neil Wang,,还是吴建民先生的视频给力 《建民论推墙404》基因编辑婴儿究竟是科学技术突破还是人伦底限突破？中国科学家是在造福人类还是在毁灭人类？  https://youtu.be/2-FLZ4Riztw  来自 @YouTube,['youtube'],['https://youtu.be/2-FLZ4Riztw'],[],0,0,0,,[],https://twitter.com/TsingtaoTiger/status/1067579837349548032,,
1067579213505413121,1067579213505413121,1543365693000,2018-11-27,17:41:33,MST,352966285,hanschen2,hanschen-陈汉,,【禁闻】大陆现基因编辑婴儿 专家：后果严重-新唐人电视台  http://www.ntdtv.com/xtr/gb/2018/11/28/a1401036.html …,,['http://www.ntdtv.com/xtr/gb/2018/11/28/a1401036.html'],[],0,0,0,,[],https://twitter.com/hanschen2/status/1067579213505413121,,
1067578113800847360,1067578113800847360,1543365431000,2018-11-27,17:37:11,MST,298916508,tensunsh,TenSunsh,,中国科学家贺建奎“基因编辑”惹祸，疑点重重很暗黑！（20181127第481期）  https://youtu.be/-EcCYS1eIEg  来自 @YouTube,['youtube'],['https://youtu.be/-EcCYS1eIEg'],[],0,0,0,,[],https://twitter.com/TenSunsh/status/1067578113800847360,,
1067577283110674433,1067577283110674433,1543365233000,2018-11-27,17:33:53,MST,1728778411,dingjun_guo,guo_dingjun@hotmail.,,说以清华北大为首的许多中国大学是汉奸摇篮，一点不为过！  此前发生喂中国中小学生吃转基因大米（美其名曰营养黄金大米）作为几内亚猪来搞实验，现在又对中国婴儿下手搞基因编辑，背后黑手是美国强盗魔鬼，没心没肺的贺建奎竟然为了一己之私做枪手干此种丧天良悖道德事，这可是关系到整个人类遗传的。,,[],[],0,0,0,,[],https://twitter.com/Dingjun_Guo/status/1067577283110674433,,
1067576554996289536,1067576554996289536,1543365059000,2018-11-27,17:30:59,MST,335606210,bannedebook,禁闻网,,基因编辑婴儿同意书曝光:感染艾滋和脱靶均不负责  https://www.bannedbook.org/bnews/cbnews/20181128/1038251.html … #禁闻 #中国禁闻 #翻墙新闻 #禁网新闻,,['https://www.bannedbook.org/bnews/cbnews/20181128/1038251.html'],[],0,1,0,,"['#禁闻', '#中国禁闻', '#翻墙新闻', '#禁网新闻']",https://twitter.com/bannedebook/status/1067576554996289536,,
1067576041596641280,1067576041596641280,1543364937000,2018-11-27,17:28:57,MST,16643804,lifent,厂长,,对新人类的恐惧使得旧人类对禁止基因编辑的人类出生达成空前的共识，此刻大家才明白啥是生存压力，然而，人工智能已经在吃奶了。,,[],[],0,5,8,,[],https://twitter.com/lifent/status/1067576041596641280,,
1067575256842416129,1067575256842416129,1543364750000,2018-11-27,17:25:50,MST,518403292,lishandeli,李善德,,基因编辑婴儿同意书曝光:感染艾滋和脱靶均不负责  https://wo3t.wordpress.com/2018/11/28/%e5%9f%ba%e5%9b%a0%e7%bc%96%e8%be%91%e5%a9%b4%e5%84%bf%e5%90%8c%e6%84%8f%e4%b9%a6%e6%9b%9d%e5%85%89%e6%84%9f%e6%9f%93%e8%89%be%e6%bb%8b%e5%92%8c%e8%84%b1%e9%9d%b6%e5%9d%87%e4%b8%8d%e8%b4%9f%e8%b4%a3-2/ … pic.twitter.com/tZcUiOWkAt,,['https://wo3t.wordpress.com/2018/11/28/%e5%9f%ba%e5%9b%a0%e7%bc%96%e8%be%91%e5%a9%b4%e5%84%bf%e5%90%8c%e6%84%8f%e4%b9%a6%e6%9b%9d%e5%85%89%e6%84%9f%e6%9f%93%e8%89%be%e6%bb%8b%e5%92%8c%e8%84%b1%e9%9d%b6%e5%9d%87%e4%b8%8d%e8%b4%9f%e8%b4%a3-2/'],['https://pbs.twimg.com/media/DtDKCdRVAAAltbN.jpg'],0,0,0,,[],https://twitter.com/lishandeli/status/1067575256842416129,,
1067575032358952960,1067575032358952960,1543364696000,2018-11-27,17:24:56,MST,14697543,mcspring,𝖒𝖈𝖘𝖕𝖗𝖎𝖓𝖌,,早上如厕时想到人类基因编辑不就是《生化危机》的剧情吗？,,[],[],1,0,0,,[],https://twitter.com/mcspring/status/1067575032358952960,,
1067574976792817665,1067574976792817665,1543364683000,2018-11-27,17:24:43,MST,1006471218168356864,music9665,吟吟哾哾,,【中科院高度关注“基因编辑婴儿”事件】中国科学院学部科学道德建设委员会27日发表声明表示，高度关注“基因编辑婴儿”事件，“坚决反对任何个人、任何单位在理论不确定、技术不完善、风险不可控、伦理法规明确禁止的情况下开展人类胚胎基因编辑的临床应用”，将核实有关情况。,,[],[],0,0,0,,[],https://twitter.com/music9665/status/1067574976792817665,,
1067574240042352640,1067574240042352640,1543364508000,2018-11-27,17:21:48,MST,16643804,lifent,厂长,,科技部：本次“基因编辑婴儿”如果确认已出生，属于被明令禁止的，将按照中国有关法律和条例进行处理。  pic.twitter.com/cgtYtA8OCV,,[],['https://pbs.twimg.com/media/DtDJF3nVsAAlQuV.jpg'],17,14,14,,[],https://twitter.com/lifent/status/1067574240042352640,,
1067573841139040257,1067573841139040257,1543364412000,2018-11-27,17:20:12,MST,518403292,lishandeli,李善德,,基因编辑婴儿同意书曝光:感染艾滋和脱靶均不负责  https://wo3t.wordpress.com/2018/11/28/%e5%9f%ba%e5%9b%a0%e7%bc%96%e8%be%91%e5%a9%b4%e5%84%bf%e5%90%8c%e6%84%8f%e4%b9%a6%e6%9b%9d%e5%85%89%e6%84%9f%e6%9f%93%e8%89%be%e6%bb%8b%e5%92%8c%e8%84%b1%e9%9d%b6%e5%9d%87%e4%b8%8d%e8%b4%9f%e8%b4%a3/ … pic.twitter.com/n5eDAO3Qzp,,['https://wo3t.wordpress.com/2018/11/28/%e5%9f%ba%e5%9b%a0%e7%bc%96%e8%be%91%e5%a9%b4%e5%84%bf%e5%90%8c%e6%84%8f%e4%b9%a6%e6%9b%9d%e5%85%89%e6%84%9f%e6%9f%93%e8%89%be%e6%bb%8b%e5%92%8c%e8%84%b1%e9%9d%b6%e5%9d%87%e4%b8%8d%e8%b4%9f%e8%b4%a3/'],['https://pbs.twimg.com/media/DtDIwClUUAUfXzI.jpg'],0,0,1,,[],https://twitter.com/lishandeli/status/1067573841139040257,,
1067573468827271170,1067573468827271170,1543364324000,2018-11-27,17:18:44,MST,4373237414,mornexpressch8,MorningExpress 晨光第一线,,早上好！《晨光第一线》带您看今日头条：  📌中国“基因编辑婴儿”事件继续发酵，涉事的深圳和美妇儿科医院指，相关文件签名涉嫌造假，已向警方报案，并强调没有参与任何实验，双胞胎婴儿也不是在他们医院分娩。 #China #geneeditedbabies,,[],[],0,0,0,,"['#china', '#geneeditedbabies']",https://twitter.com/MornExpressCh8/status/1067573468827271170,,
1067572819741929472,1067572819741929472,1543364169000,2018-11-27,17:16:09,MST,406653812,6474tv,逃离索比堡 Escape from......,,《建民论推墙404》基因编辑婴儿究竟是科学技术突破还是人伦底限突破？中国科学家是在造福人类还是在毁灭人类？  https://youtu.be/2-FLZ4Riztw  来自 @YouTube,['youtube'],['https://youtu.be/2-FLZ4Riztw'],[],0,0,0,,[],https://twitter.com/6474tv/status/1067572819741929472,,
1067572542028693504,1067572542028693504,1543364103000,2018-11-27,17:15:03,MST,209445668,sbschinese,SBS Mandarin普通话电台,,#CRISPR #crisprbabies 美国莱斯大学（Rice University）表示正对生物工程教授迈克尔·迪恩（Michael Deem）参与贺建奎基因编辑婴儿项目一事展开调查，迪恩博士是贺建奎在莱斯大学期间的导师，两人共同发表过三篇论文。  https://www.sbs.com.au/yourlanguage/mandarin/zh-hans/article/2018/11/28/mei-guo-lai-si-da-xue-qi-dong-dui-he-jian-kui-dao-shi-de-diao-cha-ceng-can-yu-ji …,,['https://www.sbs.com.au/yourlanguage/mandarin/zh-hans/article/2018/11/28/mei-guo-lai-si-da-xue-qi-dong-dui-he-jian-kui-dao-shi-de-diao-cha-ceng-can-yu-ji'],[],0,0,1,,"['#crispr', '#crisprbabies']",https://twitter.com/sbschinese/status/1067572542028693504,,
1067572464237142017,1067572464237142017,1543364084000,2018-11-27,17:14:44,MST,1728778411,dingjun_guo,guo_dingjun@hotmail.,,中国政府应逮捕枪毙搞基因编辑的家伙贺建奎。  贺建奎是在利用中国法律空白替美国当汉奸拿中国人做实验，他哪里来的这个权利替婴儿的一生做抉择？  这种技术将会对整个人类的遗传发生影响，谁给了这个杂种这种权利？  我对袁隆平的杂交水稻技术也开始产生了极大的怀疑和深深的忧虑。  人类未来堪忧！,,[],[],0,0,0,,[],https://twitter.com/Dingjun_Guo/status/1067572464237142017,,
1067571543511691264,1067571543511691264,1543363865000,2018-11-27,17:11:05,MST,753463641064640512,zhihu_daily,知乎日報 | ZhiHu Daily,,「基因编辑婴儿」这事，各国法律都是怎么说的？犯法吗？     https://daily.zhihu.com/story/9702544 ,,['https://daily.zhihu.com/story/9702544'],[],0,0,0,,[],https://twitter.com/zhihu_daily/status/1067571543511691264,,
1067571137289146369,1067571137289146369,1543363768000,2018-11-27,17:09:28,MST,941896781184491520,kylzzq6srwz8qee,曾亮生,,中国科学家宣布世界首例基因编辑婴儿诞生 - 纽约时报中文网  https://cn.nytimes.com/science/20181127/gene-editing-babies-china/ … pic.twitter.com/u2bKnmDEwm,,['https://cn.nytimes.com/science/20181127/gene-editing-babies-china/'],['https://pbs.twimg.com/media/DtDGSlKV4AA4xhk.jpg'],0,0,0,,[],https://twitter.com/KYlZzq6srWz8qEE/status/1067571137289146369,,
1067570538875211776,1067570538875211776,1543363625000,2018-11-27,17:07:05,MST,2892306785,dlasiamorning,亞洲早報,,中信湘雅否认参与“基因编辑婴儿”：不支持临床研究  http://dlvr.it/QsGXrN ,,['http://dlvr.it/QsGXrN'],[],0,0,0,,[],https://twitter.com/dlasiamorning/status/1067570538875211776,,
1067569884660490243,1067569884660490243,1543363469000,2018-11-27,17:04:29,MST,256915712,cdzcyc,陈泱潮,,西方专家批基因编辑婴儿对科学的蔑视  http://disq.us/t/3904lxo  对人类的发育过程进行干预，不仅涉及到某一个个体，而且涉及整个人类子孙后代。,,['http://disq.us/t/3904lxo'],[],0,0,0,,[],https://twitter.com/CDZCYC/status/1067569884660490243,,
1067568323204763648,1067568323204763648,1543363097000,2018-11-27,16:58:17,MST,882453932,scg8888,scg8888,,我向来不禅以最坏的恶意揣测国人滴。从曝光的信息来看中国对基因编辑的临床实验监控近乎为零啊，那么除了贺建奎操刀的世界首例基因编辑婴儿外，还有没有李建奎张建奎等只图利不图名的科学家医学家在偷偷的进行这类试验呢？更进一步是不是已经有N多我们不知道的基因编辑婴儿早就诞生在这世上了呢？,,[],[],0,0,1,,[],https://twitter.com/scg8888/status/1067568323204763648,,
1067568166518177792,1067568166518177792,1543363060000,2018-11-27,16:57:40,MST,190596119,odnmalaysia,東方網OrientalDaily,,中国科学家贺建奎周一（26日）宣布，一对经过基因编辑拥有爱滋病免疫能力的双胞胎女婴日前在中国出生，消息如同在全球科学界投掷一颗重磅炸弹。参与实验人士需签署的同意书亦曝光，强调“染爱滋不负责”，参与的夫妇会获得28万人民币（约16.8万令吉）酬劳。 http://www.orientaldaily.com.my/s/269290  pic.twitter.com/aZMeKdO0Ra,,['http://www.orientaldaily.com.my/s/269290'],['https://pbs.twimg.com/media/DtDDlMiUwAEXOap.jpg'],0,3,1,,[],https://twitter.com/ODNMalaysia/status/1067568166518177792,,
1067567881582510081,1067567881582510081,1543362992000,2018-11-27,16:56:32,MST,4602275835,backchinanews,倍可亲新闻,,习特会川普对北京划底线，谈不拢贸易战继续！基因编辑婴儿缔造者贺建奎被封！美国“洞察号”登陆火,,[],[],0,0,0,,[],https://twitter.com/backchinanews/status/1067567881582510081,,
1067567534138957827,1067567534138957827,1543362909000,2018-11-27,16:55:09,MST,619608337,yole_yljjmj,yolee,,【PW早报】《海绵宝宝》创作者去世，科技部明令禁止“基因编辑婴儿”出生   http://bit.ly/2DRdTMm ,,['http://bit.ly/2DRdTMm'],[],0,0,0,,[],https://twitter.com/yole_yljjmj/status/1067567534138957827,,
1067567513217585152,1067567513217585152,1543362904000,2018-11-27,16:55:04,MST,956173548929732608,wallstormt,StormTweet,,【美国医学院院长：现阶段基因编辑还不能用到人类婴儿】科学家们想要区分对胚胎进行基因编辑和对成人或孩子的细胞进行基因编辑，因为对胚胎进行基因编辑会影响到子孙后代，而对成人和孩子的细胞进行基因编辑则不会影响到子孙后代。  https://www.ithome.com/0/397/267.htm  pic.twitter.com/41SyLycYbY,,['https://www.ithome.com/0/397/267.htm'],['https://pbs.twimg.com/media/DtDC_tDUcAANud2.jpg'],0,0,0,,[],https://twitter.com/WallStormT/status/1067567513217585152,,
1067567043996598272,1067567043996598272,1543362792000,2018-11-27,16:53:12,MST,2222320670,quanqiulianbao,全球新闻连报,,明镜之声 | 基因商人贺建奎玩脱轨了，另一项试验进行中；基因编辑婴儿争议发酵，崔永元也气愤；G20峰会前，川普说“极有可能”不会妥协（20181127-5）  http://dlvr.it/QsGVkJ  pic.twitter.com/1A4Snx6X0i,,['http://dlvr.it/QsGVkJ'],['https://pbs.twimg.com/media/DtDCkY5VYAAsMr7.jpg'],0,0,0,,[],https://twitter.com/QuanQiuLianBao/status/1067567043996598272,,
1067567027332689920,1067567027332689920,1543362788000,2018-11-27,16:53:08,MST,2222320670,quanqiulianbao,全球新闻连报,,明镜焦点｜揭开“基因编辑婴儿”身后的利益链（20181127）  http://dlvr.it/QsGVjV  pic.twitter.com/qLtUX4u2aC,,['http://dlvr.it/QsGVjV'],['https://pbs.twimg.com/media/DtDCjbSU4AA_2Us.jpg'],0,0,0,,[],https://twitter.com/QuanQiuLianBao/status/1067567027332689920,,
