1067287819918311424,1067287819918311424,1543296220000,2018-11-26,22:23:40,MST,961600548318294016,bvxcshkld,O🌹,,上半年读过的七堇年新小说「无梦之境」  里面描绘了一个基因编辑泛滥的世界 基因超市里有无数种选择 只要有钱就可以生出完美的子女 而做清洁工作的文中女主 拼命给儿子选择了她以为的完美 控制儿子的人生却落得两败俱伤 最终决裂的时候——她又去基因超市买下了一个新的可以完全控制的女儿  pic.twitter.com/18KUycAPwD,,[],['https://pbs.twimg.com/media/Ds_EnAsV4AAHEg3.jpg'],0,0,0,,[],https://twitter.com/Bvxcshkld/status/1067287819918311424,,
1067287713760583680,1067287713760583680,1543296194000,2018-11-26,22:23:14,MST,434472250,zhaozhenxiang,中共政治深度解读,,【中国首例基因编辑婴儿涉违法 贺建奎背景涉莆田系】中共官媒日前高调报导“世界首例免疫艾滋病的基因编辑婴儿在中国诞生”的消息，引爆海内外舆论。随后122位中外科学家签署联合声明表示坚决反对和强烈谴责。据报该项目背景很深，“莆田系”也涉入其中。舆论压力下官方随即变调。  http://cn.epochtimes.com/gb/18/11/26/n10875883.htm …,,['http://cn.epochtimes.com/gb/18/11/26/n10875883.htm'],[],0,0,2,,[],https://twitter.com/zhaozhenxiang/status/1067287713760583680,,
1067287580050243587,1067287580050243587,1543296162000,2018-11-26,22:22:42,MST,924705897770815488,magiccirclewill,ring,,哎，基因编辑这事又让我感到作为一只支那猪感到无比羞耻，土共这个垃圾物种能不能自己建个国折腾，放过我们这些正常人吧，真的受不了了。说真的，土共那帮垃圾的基因都拉去测测看看是什么族裔，什么毛邓胡包都测测，真他妈不信跟我们这些正常人是一个来源。,,[],[],0,1,2,,[],https://twitter.com/magiccirclewill/status/1067287580050243587,,
1067287468074950656,1067287468074950656,1543296136000,2018-11-26,22:22:16,MST,232201624,fangshimin,方舟子,,母婴传播可以通过药物有效地阻断，用不着做基因编辑。而且在这个案例中母亲并没有感染艾滋病毒。  https://twitter.com/jackzheng8/status/1067199807285063681 …,,['https://twitter.com/jackzheng8/status/1067199807285063681'],[],8,12,74,,[],https://twitter.com/fangshimin/status/1067287468074950656,,https://twitter.com/JackZheng8/status/1067199807285063681
1067286927416553472,1067209906913071104,1543296007000,2018-11-26,22:20:07,MST,975412921936367616,impendingplague,NOVA ECHO ROMEO ALPHA（INSANE COSMOS）,,成年个体也能做基因编辑，当然技术难度大多了。  肿瘤治疗就有用病毒蛋白携带编辑基因去感染体内细胞，植入外源基因的。这种实验已经做过了。,"['kakaryou_san', 'solaritise']",[],[],1,0,2,,[],https://twitter.com/impendingplague/status/1067286927416553472,,
1067286302570074113,1067286302570074113,1543295858000,2018-11-26,22:17:38,MST,817348997522173952,kac_moody_algeb,并行并存2,,贺建奎。基因编辑婴儿。  https://twitter.com/nytchinese/status/1067244116004589568 …,,['https://twitter.com/nytchinese/status/1067244116004589568'],[],0,0,0,,[],https://twitter.com/kac_moody_algeb/status/1067286302570074113,,https://twitter.com/nytchinese/status/1067244116004589568
1067286054657376257,1067286054657376257,1543295799000,2018-11-26,22:16:39,MST,57536772,eachgo,初夜,,美国莱斯大学周一表示，已开始对参与基因编辑婴儿研究的该校教员Michael Deem展开“全面调查”。这名莱斯大学的生物工程教授在周日接受美联社采访时，称他为在中国展开的这项研究工作提供了帮助。 //所以是有多少人参与了,,[],[],1,15,16,,[],https://twitter.com/eachgo/status/1067286054657376257,,
1067285930879451136,1067285930879451136,1543295769000,2018-11-26,22:16:09,MST,423627338,baizxzxx,baizx,,基因编辑婴儿 人家已经做完了 你们争议什么……还是好好的 做好 这个婴儿 普通生活的事宜吧 希望他以后的人生路 不会被各种恶意伤害。,,[],[],0,0,0,,[],https://twitter.com/baizxzxx/status/1067285930879451136,,
1067285874503634944,1067209906913071104,1543295756000,2018-11-26,22:15:56,MST,931559330360336384,touyamasayaka,遠山彩,,只是基因编辑了的干细胞没被销毁。按理说应该销毁的，但是这次甚至让他生出来了,"['kakaryou_san', 'solaritise']",[],[],0,0,0,,[],https://twitter.com/TouyamaSayaka/status/1067285874503634944,,
1067285055037353984,1067285055037353984,1543295560000,2018-11-26,22:12:40,MST,25067314,ftchinese,FTChinese,,【中国诞生世界首例基因编辑婴儿 引发愤慨】南方科技大学的贺建奎宣称，他对受精卵进行过基因编辑的双胞胎女婴已经出生。监管者和科学家纷纷批评此举有违伦理。 http://www.ftchinese.com/story/001080397?full=y&ccode=2G172004 … pic.twitter.com/WWIsvl6FY0,,['http://www.ftchinese.com/story/001080397?full=y&ccode=2G172004'],['https://pbs.twimg.com/media/Ds_CGL8U8AAZMHn.jpg'],1,2,4,,[],https://twitter.com/FTChinese/status/1067285055037353984,,
1067285027006767104,1067135173404368896,1543295554000,2018-11-26,22:12:34,MST,1001374282029543424,petercn5,PeterCN,,贺建奎说人类已发展到胚胎基因编辑阶段，如果不是他也会有其他人做这件事。 照他的逻辑，如果不是他进监狱，也会有其他人进监狱。🤣,['voachinese'],[],[],0,0,3,,[],https://twitter.com/PeterCN5/status/1067285027006767104,,
1067284926699950081,1067284926699950081,1543295530000,2018-11-26,22:12:10,MST,931559330360336384,touyamasayaka,遠山彩,,南科大某贺教授搞出来这个基因编辑婴儿就是在哗众取宠… 简直是疯子…,,[],[],0,0,1,,[],https://twitter.com/TouyamaSayaka/status/1067284926699950081,,
1067284888921853952,1067241280097284096,1543295521000,2018-11-26,22:12:01,MST,397325208,zjshouji,木二,,这智商，患者还是个受精卵怎么愿意？他这是打法律擦边球。不关第三方的事……真是猪脑壳。你知道不知道这个基因编辑技术本身就有脱靶的可能性。有可能把别的基因信息也编辑了。给小孩还来的痛苦算谁的？即使一时没事，谁能保证新的基因不会对人类基因库产生污染，到时出现大面积的问题的时候如何自处？,"['wangdong', 'dumu_r']",[],[],0,0,1,,[],https://twitter.com/zjshouji/status/1067284888921853952,,
1067284846265884673,1067280351016321024,1543295511000,2018-11-26,22:11:51,MST,993044462254178305,zidanfei2018,zidanfei（我们都是战友，不是什么粉）,,是挺安全的，马上要基因编辑下一代了！,"['kem1115129638', 'wenyan2']",[],[],0,0,0,,[],https://twitter.com/zidanfei2018/status/1067284846265884673,,
1067284755618529280,1067261600527134720,1543295489000,2018-11-26,22:11:29,MST,3028250728,inspirehep23,秋色以晚,,要是基因编辑有这么容易，那学生物的干嘛还费劲老命去找各种限制酶,"['7shawyoe', 'moonxinming']",[],[],0,0,1,,[],https://twitter.com/inspirehep23/status/1067284755618529280,,
1067283892866957312,1067283892866957312,1543295283000,2018-11-26,22:08:03,MST,2664230101,wallsttv,華爾街電視 Wall St TV,,人类基因组编辑国际峰会提出基因编辑临床试验10条原则  http://dlvr.it/QsBfNZ ,,['http://dlvr.it/QsBfNZ'],[],0,0,0,,[],https://twitter.com/WallStTV/status/1067283892866957312,,
1067283500271788032,1067252898457952256,1543295190000,2018-11-26,22:06:30,MST,485229917,marco201202,马可 Marco,,能请韩建奎科学家把文贵先生说谎骂人的那个DNA基因编辑一下么。  这个不说谎不骂人了，就象喜玛拉雅的总统先生了。,['milpitas95035'],[],[],0,0,3,,[],https://twitter.com/Marco201202/status/1067283500271788032,,
1067283487584018432,1067283483100241927,1543295187000,2018-11-26,22:06:27,MST,1269441890,szxiaojl,老肖©,,牺牲，是杀人。（@chenshaoju：人民网上关于免疫HIV的基因编辑婴儿的报道已经被删掉了。）,['chenshaoju'],[],[],0,0,0,,[],https://twitter.com/szxiaojl/status/1067283487584018432,,
1067283456323923968,1067283456323923968,1543295179000,2018-11-26,22:06:19,MST,1491196736,neverlandwang0,王允,,今天两个新闻可以摆在一起看。基因编辑婴孩的诞生是科学的异化；对杨佳的祭奠，表明杨佳以反社会的行为编辑了这个文化的基因，这也是一种异化。两者都引起人们的担忧，但后者也引起了对施予者的同情。    https://www.rfa.org/mandarin/yataibaodao/renquanfazhi/nu-11262018095507.html …,,['https://www.rfa.org/mandarin/yataibaodao/renquanfazhi/nu-11262018095507.html'],[],1,5,8,,[],https://twitter.com/NeverlandWang0/status/1067283456323923968,,
1067282205913858048,1067282205913858048,1543294881000,2018-11-26,22:01:21,MST,942311256,smusiczz,🆂🅼🆄🆂🅸🅲 丶ArtDESIGN,,理智看待“基因编辑婴儿” | 给非生物学家的知识点梳理  https://ift.tt/2SbZUVx  #zhihu pic.twitter.com/LjKtbHZkBR,,['https://ift.tt/2SbZUVx'],['https://pbs.twimg.com/media/Ds-_gqoXgAABYmC.jpg'],0,0,0,,['#zhihu'],https://twitter.com/smusiczz/status/1067282205913858048,,
1067282167057666048,1067282167057666048,1543294872000,2018-11-26,22:01:12,MST,753507897024229376,zhihu_choice,知乎·每日精選,,理智看待“基因编辑婴儿” | 给非生物学家的知识点梳理 （本文首发于微信公众号《驻波》，发布在知乎平台已获得官方许可） 短短不到二十小时里，基因编辑  http://zhuanlan.zhihu.com/p/50924606?utm_campaign=rss&utm_medium=rss&utm_source=rss&utm_content=title …,,['http://zhuanlan.zhihu.com/p/50924606?utm_campaign=rss&utm_medium=rss&utm_source=rss&utm_content=title'],[],0,0,0,,[],https://twitter.com/Zhihu_choice/status/1067282167057666048,,
1067282073751191552,1067282073751191552,1543294850000,2018-11-26,22:00:50,MST,2493312571,cntechnews,科技新闻,,“基因编辑婴儿”何来？ “从200个初筛到约50个，然后在患者家庭同意的情况下，把微信转发给了贺建奎团队工作人员，之后他们是单  http://www.mychinanews.com/news/n/7/2217737 … pic.twitter.com/AwgPAJ2mQz,,['http://www.mychinanews.com/news/n/7/2217737'],['https://pbs.twimg.com/media/Ds-_Y-7V4AMoqAy.jpg'],0,0,0,,[],https://twitter.com/cntechnews/status/1067282073751191552,,
1067282061453484032,1067282061453484032,1543294847000,2018-11-26,22:00:47,MST,2493738414,cnmainland,中国大陆新闻,,国家卫健委关于“基因编辑婴儿”有关报道的回应 据国家卫生健康委员会网站11月26日最新消息，26日，有媒体就“免疫艾滋病基因  http://www.mychinanews.com/news/n/11/2217762 … pic.twitter.com/alv7VceX1Z,,['http://www.mychinanews.com/news/n/11/2217762'],['https://pbs.twimg.com/media/Ds-_YQGVAAABWEj.jpg'],0,0,0,,[],https://twitter.com/cnmainland/status/1067282061453484032,,
1067281903445696513,1066935288017141761,1543294809000,2018-11-26,22:00:09,MST,943427915324178432,evolutionlei,EvolutionLei,,基因编辑婴儿的诞生，是时代伦理混乱的注脚。科学家如果失去理性和人伦道德，将是人类的灾难！,"['hsgxwyj', 'williamlong']",[],[],0,0,0,,[],https://twitter.com/EvolutionLei/status/1067281903445696513,,
1067281884227428352,1067281884227428352,1543294804000,2018-11-26,22:00:04,MST,2790292801,mjaustralianews,澳洲看天下,,【热点】中国科学家因宣称“基因编辑”双胞胎降生而受到同行和医学伦理学家谴责  http://dlvr.it/QsBdYK  pic.twitter.com/OJUp8nx1Mf,,['http://dlvr.it/QsBdYK'],['https://pbs.twimg.com/media/Ds-_N5ZVAAAgG7j.jpg'],0,0,0,,[],https://twitter.com/MJAustralianews/status/1067281884227428352,,
1067281705659097088,1067281042757713920,1543294762000,2018-11-26,21:59:22,MST,2671632271,852353003,認真君@宿毛二等水兵,,可能这位以为“转基因食品”是对已制成的食品进行基因编辑,['fangshimin'],[],[],0,0,5,,[],https://twitter.com/852353003/status/1067281705659097088,,
1067281677838368768,1067281677838368768,1543294755000,2018-11-26,21:59:15,MST,1042301291349729281,thepaper_bot,澎湃新闻 bot,,南方科大对基因编辑婴儿不知情：深表震惊，贺建奎已停薪留职  https://thepaper-bot.blogspot.com/2018/11/blog-post_388.html …,,['https://thepaper-bot.blogspot.com/2018/11/blog-post_388.html'],[],0,0,0,,[],https://twitter.com/thepaper_bot/status/1067281677838368768,,
1067281533503922176,1067276445272039424,1543294721000,2018-11-26,21:58:41,MST,1057923431855996928,alexand88912064,小了白了兔,,男HIV阳性，女阴性，通过现有技术完全能够不通过基因编辑产生健康的孩子，且在正常生活条件下孩子不会感染HIV。所以这个实验的立论基础就是不完备的。,['kgdbjrths4zqiuu'],[],[],0,0,0,,[],https://twitter.com/Alexand88912064/status/1067281533503922176,,
1067281531754885120,1067281531754885120,1543294720000,2018-11-26,21:58:40,MST,956173548929732608,wallstormt,StormTweet,,【深圳和美妇儿科医院总经理程珍：怀疑贺建奎报告作假，已报案】日前，首例免疫艾滋病基因编辑婴儿引发争议。此前，在一份名为《深圳和美妇儿科医院医学伦理委员会审查申请书》的文件上，包括该院领导黄华锋在内的7人签字同意了贺建奎试验“符合伦理规范，同意开展 ...  http://m.weibo.cn/status/4310951190374283 … pic.twitter.com/yrWy6ibhsc,,['http://m.weibo.cn/status/4310951190374283'],"['https://pbs.twimg.com/media/Ds--5OSV4AAvuF5.jpg', 'https://pbs.twimg.com/media/Ds--5YsVsAEslKw.jpg']",0,0,0,,[],https://twitter.com/WallStormT/status/1067281531754885120,,
1067281427241160704,1067281427241160704,1543294696000,2018-11-26,21:58:16,MST,2854238414,godfather3721,Godfather✊️✊️✊️🔥G,,通过编辑新生儿基因防止感染艾滋病只是一种美丽的幻想，并没有被实际证实而且实用！  所谓的被真正证实就是百分之百的这样一批被基因编辑人最少也要一百人吧，从生下来到老死的过程中，不断注入艾滋病病毒，而结果都是感染不了艾滋病，这才有说服力！  否则就是画在天上的海市蜃楼，再美丽也是幻影！！  https://twitter.com/maixiaomai828/status/1067213782219317248 …,,['https://twitter.com/maixiaomai828/status/1067213782219317248'],[],0,0,0,,[],https://twitter.com/godfather3721/status/1067281427241160704,,https://twitter.com/maixiaomai828/status/1067213782219317248
1067281305300168704,1066935288017141761,1543294666000,2018-11-26,21:57:46,MST,943427915324178432,evolutionlei,EvolutionLei,,基因编辑婴儿的诞生，是时代伦理混乱的注脚。科学家如果失去理性和人伦道德，将是人类的灾难！,['williamlong'],[],[],0,0,0,,[],https://twitter.com/EvolutionLei/status/1067281305300168704,,
1067281296294998016,1067276445272039424,1543294664000,2018-11-26,21:57:44,MST,1057923431855996928,alexand88912064,小了白了兔,,虽然人类基因编辑有这样或那样的争议，但是我觉得是阻止不了它的发展研究的，可能一个新的时代正在到来，不管我们有没有准备好。,"['cvfohea5knjh3vl', 'deenaosiasx5g']",[],[],0,0,0,,[],https://twitter.com/Alexand88912064/status/1067281296294998016,,
1067280706819084291,1067276445272039424,1543294524000,2018-11-26,21:55:24,MST,945304856440516609,cvfohea5knjh3vl,外星,,转基因作物和基因编辑人类有什么区别吗？这次的实验如果是真的，通过审批了吗？如果没有，你能保证没有研究机构采取销毁的方法清除失败的基因编辑人吗？生物千百年的进化过程就是为了适应自然，我们今天对抗的是自然吗？不是，只是在对抗人类发展带来的恶果。你现在能说转基因作物一定是安全可控的？,"['deenaosiasx5g', 'alexand88912064']",[],[],1,0,0,,[],https://twitter.com/CVfoHEA5kNJh3Vl/status/1067280706819084291,,
